time_s,PL_norm,QFLS_eV,tau_diff_s
1.71725053160197e-05,2.27665999063478e-10,0.916913346558834,1.72722443573785e-05
1.78832391338194e-05,2.10006738048536e-10,0.914830253981456,1.79691946710401e-05
1.86233887270385e-05,1.93716161559036e-10,0.912747017161266,1.87006603384239e-05
1.93941715526515e-05,1.7867138348449e-10,0.910661197306407,1.94612320086008e-05
2.01968554556124e-05,1.64793194082865e-10,0.908575087904243,2.02709333745298e-05
2.10327607543066e-05,1.51999833627053e-10,0.906490141083034,2.11155627404033e-05
2.19032624123164e-05,1.40199413823589e-10,0.904405149359462,2.20252938835964e-05
2.28097923000697e-05,1.29349316732529e-10,0.902326980843449,2.29426367366589e-05
2.37538415500952e-05,1.19312192230642e-10,0.900243034751389,2.38715123744911e-05
2.47369630097554e-05,1.10063190078372e-10,0.898161262012578,2.48405061725297e-05
2.5760773795494e-05,1.01510076256813e-10,0.896074130013968,2.581007659725e-05
2.68269579527973e-05,9.36067781604094e-11,0.893982904050151,2.68362372496998e-05
2.79372692262465e-05,8.63105949239496e-11,0.891889222749143,2.79143488109713e-05
2.90935339442167e-05,7.95756188644188e-11,0.889793111841519,2.90528871048217e-05
3.02976540229666e-05,7.33662140401966e-11,0.887697010970971,3.02781300667224e-05
3.15516100950623e-05,6.76495908481881e-11,0.885604057593317,3.15718838428239e-05
3.28574647672791e-05,6.23838178357587e-11,0.883513344419298,3.29530452400815e-05
3.42173660133414e-05,5.75440150287865e-11,0.881429845335207,3.43393911904151e-05
3.56335507070812e-05,5.30704722941324e-11,0.879341865848245,3.57358734283389e-05
3.71083483018257e-05,4.89477266139197e-11,0.877255477346554,3.71617203638559e-05
3.86441846620681e-05,4.51320178335171e-11,0.875161523534804,3.85600564396242e-05
4.02435860537221e-05,4.16015363019728e-11,0.873059988985401,4.00320878643886e-05
4.1909183299526e-05,3.83391990282041e-11,0.87095305131463,4.15758420752066e-05
4.36437161064282e-05,3.5324413372747e-11,0.868840069388769,4.32416764677591e-05
4.54500375720767e-05,3.2547559937657e-11,0.866727773864996,4.50853092761028e-05
4.73311188778201e-05,2.99940747089622e-11,0.864619848078129,4.70840346278272e-05
4.92900541759436e-05,2.76489867663672e-11,0.86251945020867,4.92377865177959e-05
5.13300656791774e-05,2.54971273219864e-11,0.860429049312724,5.14372439758483e-05
5.3454508960848e-05,2.35156314607429e-11,0.858341818393833,5.36526362306638e-05
5.56668784743931e-05,2.16911246509434e-11,0.856258153790069,5.58337031690684e-05
5.7970813301316e-05,2.00031222573483e-11,0.85416797194015,5.79195766278438e-05
6.03701031370376e-05,1.8439550121982e-11,0.852068095665995,5.99884137313257e-05
6.28686945244878e-05,1.69894766865844e-11,0.849954980540718,6.20774461710876e-05
6.54706973456946e-05,1.56452568407884e-11,0.847828380964437,6.43068908761393e-05
6.81803915820451e-05,1.44024129022361e-11,0.845692862368999,6.68610316206894e-05
7.10022343543387e-05,1.32593649135525e-11,0.843559417373428,6.98079139225603e-05
7.39408672542159e-05,1.22112524384745e-11,0.84143488461287,7.31273732390058e-05
7.70011239790157e-05,1.12530276688078e-11,0.83932649212365,7.6790142423233e-05
8.01880382826277e-05,1.03776061317146e-11,0.837237027767009,8.06393669221179e-05
8.35068522554097e-05,9.57622595567957e-12,0.835163567836482,8.45118655970773e-05
8.69630249467967e-05,8.84027538308567e-12,0.83310045700974,8.82716681505751e-05
9.05622413447787e-05,8.1614945701687e-12,0.831039276490923,9.17024075758299e-05
9.43104217270219e-05,7.53134518033717e-12,0.828966152536369,9.4865839143814e-05
9.82137313990136e-05,6.9456495634247e-12,0.826877431823108,9.80520918342551e-05
0.000102278590835246,6.40157699140718e-12,0.824772896499778,0.000101477348270909
0.000106511686240126,5.89775933058686e-12,0.822658022495833,0.000105355352304913
0.000110919980545972,5.43305524933549e-12,0.820540594112492,0.000109568368305962
0.000115510724866206,5.00435764989212e-12,0.818420025706385,0.000114190726506557
0.000120291470422557,4.61062831731583e-12,0.816305846752302,0.000119335223129498
0.000125270080965913,4.24926924455868e-12,0.814200125147785,0.000124848821036441
0.000130454745711244,3.91789621851072e-12,0.812105366519148,0.000130683729505384
0.000135853992807877,3.61383496822817e-12,0.810021105669902,0.00013663589238519
0.000141476703367274,3.33416262482126e-12,0.807942968154245,0.00014260575996686
0.000147332126071388,3.07649940126697e-12,0.805867895613487,0.000149308237177583
0.000153429892385636,2.84086135432422e-12,0.803812020223932,0.000156039431671046
0.000159780032401497,2.62280453489146e-12,0.801751551688397,0.000162029824654991
0.000166392991334807,2.42080105389765e-12,0.799683793169428,0.000168912962198706
0.000173279646706879,2.23536183195862e-12,0.797627652083,0.000175494647465292
0.000180451326236718,2.06242952372227e-12,0.795550276327657,0.000182170731766455
0.000187919826473758,1.90345906422189e-12,0.793480809894654,0.000189654880463214
0.000195697432201755,1.75612083129866e-12,0.791402220312043,0.000196815925114999
0.000203796936645793,1.61984926899235e-12,0.789318245892792,0.000204765216954861
0.000212231662515583,1.49423262745341e-12,0.787235661670486,0.000213139831240427
0.000221015483919731,1.37817845812188e-12,0.785149728754702,0.000221846831019715
0.000230162849186963,1.27119706457067e-12,0.78306499478293,0.000231268051567863
0.000239688804631898,1.17266189104554e-12,0.780983380042827,0.000241241574218046
0.000249609019304416,1.08192474198384e-12,0.778905585770147,0.00025117498898389
0.000259939810763364,9.98028051733563e-13,0.776823125390838,0.000261717360920601
0.000270698171916971,9.20886828259061e-13,0.774747664144391,0.00027243249251727
0.000281901798974141,8.4941895868331e-13,0.772663421160241,0.000283511097183979
0.000293569120552583,7.83676560330332e-13,0.770585072410524,0.000295073526633533
0.000305719327991669,7.22789477843683e-13,0.768498410115958,0.0003069649336435
0.000318372406919877,6.66735221866052e-13,0.76641570504546,0.000319583098729025
0.000331549170128747,6.14906910460317e-13,0.764327914681206,0.000332598019551354
0.000345271291807411,5.67160809288445e-13,0.762242551933879,0.000346653844924606
0.000359561343194031,5.2314371868515e-13,0.760158256241437,0.000361474014005876
0.000374442829702764,4.82624848766484e-13,0.758078348430787,0.000376262896663948
0.00038994022958734,4.45135756027674e-13,0.75599215176557,0.000391880379554409
0.000406079034204845,4.10666383071744e-13,0.753912719740309,0.000407808161493359
0.000422885789945931,3.78723160023779e-13,0.751823547321074,0.000424264871547646
0.000440388141900432,3.49340393421003e-13,0.74973997277063,0.000441568439463467
0.000458614879330213,3.22137153064736e-13,0.747648382505244,0.000459392380683526
0.000477595983024038,2.97097269866379e-13,0.745560703190405,0.000478367504304231
0.000497362674612354,2.73958677057479e-13,0.74346877954608,0.000497981825330352
0.000517947467923121,2.52648582828961e-13,0.741379553367496,0.000519151126941327
0.00053938422246314,2.33012400598143e-13,0.739292130866004,0.000541417626236566
0.000561708199112869,2.14937462918283e-13,0.737208921271371,0.000563483639604887
0.000584956118126321,1.98212783698952e-13,0.735118966552186,0.000586819200797061
0.000609166219531465,1.8283799070592e-13,0.733035857659491,0.000610491507674981
0.000634378326030471,1.68583563312649e-13,0.730941699717525,0.000634950835811303
0.000660633908503251,1.55475001251018e-13,0.728853277527048,0.000660740092242063
0.000687976154222078,1.43336614802705e-13,0.726756017681339,0.000687374232807274
0.000716450037889435,1.32168953016444e-13,0.724663256809275,0.000715905865457055
0.000746102395615998,1.21852422602836e-13,0.722566480759457,0.000745497748828731
0.000776982001960389,1.12357711273487e-13,0.720473506604172,0.000777349037553755
0.000809139650157466,1.03609130872176e-13,0.718382102600871,0.000810800899220098
0.000842628235667064,9.55603778485965e-14,0.716295729220699,0.000843829726723895
0.000877502843180668,8.81107622576942e-14,0.714201708561318,0.000878588110151289
0.000913820837229103,8.12634945949234e-14,0.71211454557144,0.000913979599493875
0.000951641956540266,7.49155183492201e-14,0.710016080948328,0.000949684013586215
0.000991028412302158,6.90686231705872e-14,0.707919559853273,0.000987743239638523
0.00103204499049279,6.36602004063043e-14,0.705815802591107,0.00102740937095395
0.00107475915844531,5.86804497626164e-14,0.703714316429253,0.0010699935759593
0.00111924117582366,5.40859835086431e-14,0.701610802426473,0.00111520117246559
0.00116556421019126,4.98618899876499e-14,0.699512795855414,0.00116360665521455
0.00121380445736283,4.59723568425463e-14,0.697417404850456,0.00121433918763471
0.00126404126673735,4.23965343014521e-14,0.695328284501822,0.00126448783599542
0.00131635727181825,3.9088791691138e-14,0.693232528511394,0.00131618677639158
0.00137083852613558,3.60455633838881e-14,0.691141387411088,0.00136847234148124
0.00142757464479372,3.32246939236224e-14,0.689038935209166,0.00142081921105808
0.00148665895187743,3.06229731238089e-14,0.686935128147593,0.00147908919271502
0.00154818863395872,2.82248034527236e-14,0.684831155264893,0.00154016278304755
0.00161226489995709,2.60142149131652e-14,0.682726958081266,0.00160360491232051
0.00167899314761598,2.39762334287181e-14,0.680622192787392,0.00167107073956125
0.00174848313686941,2.21007607768155e-14,0.678520756118508,0.00174213080503622
0.00182084917038383,2.03729817014285e-14,0.676420573280043,0.00181875960853335
0.00189621028157225,1.87869747376256e-14,0.674329591639777,0.00189662590645348
0.00197469043038989,1.73221034233949e-14,0.672235135872874,0.001975127818055
0.00205641870723336,1.59736088755617e-14,0.670144163897579,0.00205633735826607
0.00214152954527882,1.47274795732395e-14,0.668048615458985,0.00213686318892035
0.00223016294160843,1.3576247565734e-14,0.665948667180622,0.00222151422328247
0.00232246468748858,1.25136691851115e-14,0.66384596249367,0.00231002043016751
0.00241858660817908,1.15326925484138e-14,0.661739760164905,0.00240398335535278
0.0025186868126674,1.06288722022299e-14,0.659634177234588,0.00250467498278873
0.00262292995373891,9.79641284019809e-15,0.657529985761735,0.00260945570111186
0.00273148749881085,9.02929614139396e-15,0.655426205664031,0.00272423457800272
0.0028445380119757,8.3254947784365e-15,0.653332485334553,0.00284243789739969
0.00296226744771749,7.67595501566282e-15,0.65123675780508,0.00296081381273039
0.00308486945678463,7.07792644085564e-15,0.649144075209375,0.0030844531210268
0.00321254570472201,6.52609660944093e-15,0.64704983793483,0.00320644766320211
0.00334550620358662,6.01592779688067e-15,0.644949758773416,0.00333425529786103
0.00348396965739203,5.54557139047396e-15,0.642849356955895,0.00346657186182649
0.00362816382185018,5.11068998822071e-15,0.640742393778971,0.00360620702566596
0.00377832587900213,4.71029198324138e-15,0.638637513063758,0.00375663223979082
0.00393470282735397,4.34113391865099e-15,0.63653186379518,0.00391260356919476
0.00409755188815954,4.00110908270887e-15,0.634427512796444,0.0040881479814521
0.00426714092851856,3.68953532928718e-15,0.632335879183674,0.00427648312140514
0.00444374890198567,3.40302332069003e-15,0.630250303298385,0.00446656627881458
0.00462766630741547,3.13951277530594e-15,0.628170910303919,0.00466239206333525
0.00481919566679812,2.89681242741391e-15,0.626095128701175,0.00485746658533839
0.00501865202287168,2.67268672946079e-15,0.624017538878195,0.00505692277679199
0.00522636345732943,2.46595005652814e-15,0.621940456202085,0.00526016807797242
0.00544267163047478,2.27473872208521e-15,0.619858087806052,0.00546875063661982
0.00566793234321125,2.09821948502392e-15,0.617774065005147,0.00569049577397455
0.00590251612229227,1.93526984202614e-15,0.615688332354276,0.0059215481801312
0.00614680882979302,1.78487578008376e-15,0.613601165291275,0.00617367572013635
0.00640121229780699,1.64656466213949e-15,0.611520195927638,0.0064329026503047
0.00666614498941155,1.51874806918487e-15,0.60943543369363,0.00670200421638742
0.00694204268698926,1.40115579809657e-15,0.607356240313879,0.00697956650304331
0.00722935920903744,1.29239476071872e-15,0.605271585735696,0.00726547185174199
0.00752856715664491,1.19224986604391e-15,0.603190693567591,0.00756360903162241
0.00784015869086398,1.09964438265757e-15,0.601104626136348,0.00787031135037733
0.00816464634225609,1.01430333533706e-15,0.599020377488106,0.00819445696888589
0.00850256385394279,9.35490131269981e-16,0.596933500881579,0.00852757373742723
0.00885446705954908,8.62790029299043e-16,0.594846300534317,0.00889249848140191
0.00922093479748271,7.95923235634966e-16,0.592765050275646,0.00926698577932305
0.00960256986305372,7.34151845713223e-16,0.59068074923468,0.00962931121282362
0.01,6.77013723183698e-16,0.588590321309386,0.00981014213207488
